f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,-0.27915499058389887,0.32118864495334476,-0.15360508763790476,-0.6635499489683532,0.4391582954044271,-0.240189523289209,-0.9245199445476325,0.0736059638192581,-0.3336619406410522,-1.0312076064404485,-0.3668263768452756,-0.41679000332302546,-1.0678004413522066,0.12717157596936654,-0.08405667775392875,-1.5036023680965553,0.022201521744058168,-0.24671591387256364,-1.7389146185450919,-0.017200009898496578,-0.34790742734882507,-1.9628365161182064,-0.09969264549864458,-0.4223398186690426,-0.9589869773702042,-0.2594059594287227,-0.11424764963544425,-1.2419603807885575,-0.4371038940984463,-0.3756774124088158,-0.9760282302200087,-0.18022302270298235,-0.4393369944990469,-0.8200322777366079,-0.057245877100483254,-0.4169445055764427,-0.8020879445897209,-0.5931513694933783,-0.17009027530993603,-0.9979468080782907,-0.724233567688546,-0.4257871668187086,-0.7156459282380652,-0.3792856140711462,-0.36543625314465455,-0.5806582933488376,-0.2485122209392845,-0.2533876489273182,-0.6071401391393738,-0.8686514244550229,-0.2428736010552764,-0.7885935954508958,-0.9601615667907617,-0.39601011505016953,-0.5977357119584781,-0.6597730203878283,-0.3293396337318233,-0.481760895679529,-0.527421497096062,-0.24045923742092748,right
0.0,0.0,0.0,-0.23118266362966883,-0.3750721439843745,0.06159317760200328,-0.5668340625802157,-0.48569453209672586,0.05218794737893727,-0.8257804514484754,-0.25131523662069283,0.02904786896770977,-0.9639815487870562,0.04806453136872401,0.0015762645940129182,-0.7420525166215541,-0.8526205120483041,-0.022522703197559255,-1.1594688608383603,-0.6037131122311097,-0.06489657676312117,-1.384805827290574,-0.5409484015195634,-0.08679767661738817,-1.575130282682177,-0.5456941127874593,-0.11472299388071001,-0.756290459238411,-0.6480433531995139,-0.0898028598591578,-1.0653832645718693,0.005139603281098454,-0.14364426977860786,-0.9110176316483655,0.11365321325911293,-0.11953268985288104,-0.7999526205293918,-0.017821793767780925,-0.10577522649025775,-0.7458066229445093,-0.35193301024165274,-0.15052047075934058,-0.991888838363108,0.26256784983153275,-0.17558437764049872,-0.830323959424173,0.3290753434816711,-0.1113536425096911,-0.7464900700721399,0.17594557708008382,-0.08278284178684897,-0.7111878016938088,-0.01033885653339543,-0.2115712179022731,-0.8592305376702692,0.4592469480870542,-0.23831729188434686,-0.7164709693123681,0.4882728262755474,-0.2057482433197787,-0.6333795704492874,0.35760016191209676,-0.18366291730976034,right
0.0,0.0,0.0,-0.2450432770792585,-0.33947115349125523,0.062364405182482804,-0.5645022565244607,-0.4768853060761319,0.05369505792589327,-0.8255156061364849,-0.3110372473646693,0.028420721948663106,-0.9583053290726692,-0.04452688107411244,-0.002209188151604628,-0.7286616642180559,-0.8192687036932579,-0.004411733416477135,-1.1186648193894289,-0.6186559570225301,-0.04906909969581715,-1.3411873855740548,-0.562674409973018,-0.07339448722061528,-1.5280823319510952,-0.5645790956773882,-0.10405590532585889,-0.7361939127010891,-0.6725785366129723,-0.0752106042351337,-1.0407082803507608,0.009799003494391032,-0.14257368680314442,-0.8929823939028756,0.1449274930041006,-0.12450038132415944,-0.7813515989678201,0.0357464992300467,-0.10988390740993728,-0.7185156776378017,-0.40919101809518404,-0.14102590337502685,-0.9525773926361244,0.2504835695663631,-0.18180223673093368,-0.798638396880331,0.3374968700200975,-0.12260217012302195,-0.717039239463752,0.19690696731370905,-0.09178542679945083,-0.6804279980388498,-0.08414530924316217,-0.20720411413592044,-0.8172749087094457,0.4547699116557106,-0.24869670355526505,-0.679336560227897,0.50584099430401,-0.22557908117814043,-0.6018690159032772,0.3791155299606391,-0.20733560312487126,right
0.0,0.0,0.0,-0.2456221150370501,-0.2923830687735812,0.08487197912504925,-0.5622430241023394,-0.39473897670483116,0.07864882916489004,-0.8142582575030035,-0.2255901118165817,0.047896403643932745,-0.9539802037612485,0.011920262767251524,0.011221387301207723,-0.7398628118249324,-0.7801593027522833,0.018935493465590293,-1.1345048174873704,-0.5676311698447876,-0.02717995993177818,-1.3676750716325905,-0.4968947921680563,-0.05202408706451683,-1.5615031693162957,-0.4922506377846883,-0.0842289255872386,-0.7316639409425039,-0.6782306414433322,-0.0683452597613795,-1.0590092732607117,0.01145672888384557,-0.13973132932751692,-0.913103116656186,0.14407969779547494,-0.12233299708955148,-0.795801367429907,0.028208732723238397,-0.10890385311442728,-0.7011990426346204,-0.45018365653575676,-0.15050262362603192,-0.9569336177923613,0.23184341146790782,-0.1900717932955386,-0.8029206410412096,0.32413442224217776,-0.12603944866842437,-0.7185660847978601,0.17749452491730278,-0.09441279421998776,-0.6576457187697256,-0.16170874628467344,-0.23226684346211285,-0.8185114525251794,0.4077210006318171,-0.2746575142555656,-0.6801725224444916,0.4637214700947257,-0.25158545348011246,-0.5968668115560757,0.330276194944113,-0.2351491436870309,right
0.0,0.0,0.0,-0.3209577876547187,0.18912440136229067,0.024813566292831508,-0.5959162367889888,0.14931866507108138,-0.007456764380366012,-0.8100769704075182,0.1451644481294303,-0.05881710394954751,-0.95871447923695,0.17332694335940646,-0.10932722491892465,-0.7087688339817451,-0.7200990115119887,0.013969556312854802,-1.0358366106245072,-0.5178074691553195,-0.05825602628778685,-1.2431280303552954,-0.42835024574798225,-0.10888403828132404,-1.4153660570851734,-0.3994696488907117,-0.15500662126092507,-0.6754153176192882,-0.7353333440578882,-0.05566885881603502,-0.9881385621619941,-0.07246156821317543,-0.16500773715494962,-0.8459532732613149,0.11083829587752674,-0.1745345788138475,-0.7326538313516556,0.02700649355809284,-0.16513557548113275,-0.6274143169944884,-0.6160215267580469,-0.12935200068406946,-0.879277233315256,0.07296091426757348,-0.22357997930909135,-0.7248614661709907,0.1969159887453631,-0.17197447019115422,-0.6367568327770464,0.06108550062497305,-0.12580159773596183,-0.5610989053574086,-0.41326641703623546,-0.20683888268325662,-0.7342343160596569,0.15008635129489895,-0.2837046325393794,-0.6032423123129378,0.24733943997206745,-0.25795559462664425,-0.5134588028155384,0.12826329534275974,-0.22518158608296454,right
0.0,0.0,0.0,-0.33038113329524754,0.21014737671887398,0.002211049282437722,-0.5861621799930236,0.18937883980730172,-0.04762892717450009,-0.7855722336283806,0.18212912645847484,-0.11508246999771139,-0.9215228272570847,0.1424036372413502,-0.1812443072478506,-0.7155601697290364,-0.6878833493555718,0.0003697687443274207,-1.0225909486810314,-0.49260401611508386,-0.08604999039906243,-1.2171467355548635,-0.39366190978611315,-0.1473859606450553,-1.3778134030745584,-0.34842741840648833,-0.1968189170027578,-0.6720341402548197,-0.7380729802475019,-0.060153056119668376,-0.9594974805136407,-0.10743491695971763,-0.17740922088605363,-0.8129968721248945,0.076563730312939,-0.19121160843850402,-0.6982700552570088,-0.0023652597603954595,-0.18253413786272976,-0.6161705108794105,-0.6405029683241257,-0.12868742445244505,-0.8513037679732397,0.0074730208696061695,-0.23493449680449083,-0.7022119673618487,0.13592265675162926,-0.18843569767838828,-0.6044655218725166,0.02027354794863577,-0.14026256088598915,-0.550473100773663,-0.4465942295226778,-0.20228322484933373,-0.7208344271257803,0.07078079675845013,-0.2810246487924418,-0.5991098912901991,0.1710046245081155,-0.2547131729750772,-0.49843063619546824,0.08252047249191354,-0.2195136219029161,right
0.0,0.0,0.0,-0.3378843644381706,0.21299315890922763,-0.00250924525006156,-0.5911125935646744,0.1958391319054466,-0.05718777160532781,-0.7870480754280383,0.18023828116127122,-0.13098936526741545,-0.9239557638868516,0.08613611547921125,-0.20316441152340683,-0.7207585574820038,-0.6602802864164028,0.003588452675241596,-1.0181819147860764,-0.4929510323688098,-0.0882919327656416,-1.2135323880871245,-0.3958840515088203,-0.15512742213624583,-1.3741210662997205,-0.3490744037367576,-0.20856925204064836,-0.6743869659139606,-0.7360757733694419,-0.05826384868801991,-0.950019174402393,-0.12941367835986972,-0.18360889449536272,-0.7951720947479376,0.05854847103638432,-0.2018956403600277,-0.6746259735615076,-0.013424013904252017,-0.19382158157426654,-0.6111843811157741,-0.6695336168709611,-0.1293378784402837,-0.8414454691108169,-0.03490930762092222,-0.24339565388382775,-0.68841372722937,0.10772522814278465,-0.19272579919797664,-0.5834766726749998,0.0069581101392094695,-0.13851627392878257,-0.5352445559505837,-0.4964011451060944,-0.20600475133176926,-0.7081441819838169,0.014687393391207022,-0.2872787417059227,-0.5891049293252804,0.1187285427167256,-0.25566580235212966,-0.4847168454613694,0.03756229250869294,-0.21490834637706568,right
0.0,0.0,0.0,-0.3410655651945256,0.19804709013832636,-0.001663976028785512,-0.5951739779959683,0.1999723170410486,-0.05343053673336405,-0.7865577803614577,0.19685001087869455,-0.1274933154482904,-0.9265348125638766,0.08624411938710907,-0.1988632621487127,-0.7191793731573148,-0.6503167085883255,0.017501816129874465,-1.0245449212143742,-0.4686283791342193,-0.07275197884201508,-1.2298515715597858,-0.36892864298705386,-0.1346447233418205,-1.3947271344172831,-0.33672218528611725,-0.18467777373226982,-0.6737481747782774,-0.737328084742064,-0.049098802770937096,-0.9648798911967413,-0.16643860526831378,-0.1822784195564974,-0.8192265570251973,0.06572373230580718,-0.20397996829521772,-0.6995987386387352,0.0051442667426222525,-0.19396858765978794,-0.6116406194026079,-0.693922247736646,-0.12633774239917792,-0.8447003885555248,-0.06877008741665047,-0.24801464505454623,-0.6949196248533752,0.09207874718003035,-0.19898342351378936,-0.5928383886955313,-0.01837845406892095,-0.14228102768734635,-0.5374549575070929,-0.5365136934806589,-0.20936181824001593,-0.7210233588855356,-0.042664841920778504,-0.28789130875972874,-0.6047128254802312,0.07321379072892002,-0.25205471670594204,-0.5005552160484995,-0.02113026268895522,-0.20796017181365967,right
0.0,0.0,0.0,-0.3299413927181152,0.20354103902256565,-0.009726829683184501,-0.5796593221987042,0.19703885802740928,-0.06314207117510964,-0.7682867955980412,0.16339590326097433,-0.13895382873776296,-0.9091271512124152,0.02537625990619312,-0.21044930620345012,-0.7120087507233542,-0.6375121601714745,0.028029631594454762,-0.9891158626837674,-0.4284766010368575,-0.06141756499973403,-1.1933823806315136,-0.3317655172911206,-0.12611123922782508,-1.366540598495712,-0.29903480936446364,-0.181093743179108,-0.6673284027746894,-0.7437478539018567,-0.03888357836624881,-0.9322125513123846,-0.17588683803941932,-0.16929803212327504,-0.7659835707223728,0.03796390060089212,-0.18731550700703495,-0.6489240119492757,-0.044226715997992244,-0.174981004198561,-0.6048010148919988,-0.7251690602312904,-0.11880339090937299,-0.8172945487457985,-0.10425691351268053,-0.23874840553795174,-0.6519960857698188,0.05996117458972835,-0.17967772357067607,-0.5539964510559796,-0.05713160377292154,-0.11709989497093161,-0.5259890151039207,-0.5903589828871462,-0.20670811141416945,-0.6948131838511159,-0.11511529001787524,-0.28251699109918615,-0.571813593359408,0.0093585120368808,-0.23908572278687024,-0.473773356925004,-0.08605091745820788,-0.19030969934540395,right
0.0,0.0,0.0,-0.3287257781755471,0.19780573757797937,-0.009835743636883347,-0.589106684992688,0.20191270239515505,-0.06037042934329617,-0.7782372554248057,0.16358397562061,-0.13749381951411838,-0.9136831660974093,-0.012695995029523054,-0.20979547971921017,-0.7525047668037906,-0.5749178338355271,0.05788705065280128,-1.0078694856166606,-0.390680687872095,-0.031648558904800346,-1.2015227972181095,-0.31157827059479115,-0.09966931819453229,-1.3743396214131032,-0.28696243320375747,-0.1580729084130527,-0.7065764802326523,-0.7074882801656222,-0.014491756633569036,-0.9430127919590303,-0.16164847136241248,-0.15749255392150216,-0.760434150072302,0.03260098880239721,-0.18829664208641686,-0.6365346376627037,-0.04339111215127789,-0.17948241118664832,-0.6379308658200531,-0.7327144382223255,-0.1019920820503205,-0.8249808980119021,-0.12746039115468652,-0.23058466543354314,-0.6402617165166881,0.01946437022835867,-0.17547425997242244,-0.5394469022889236,-0.09696920506355958,-0.11160302206844737,-0.5465889056395413,-0.6531314578394536,-0.1982959000084757,-0.7020807948950019,-0.1668737438890602,-0.2740883951835263,-0.5673622627720747,-0.05272058869595017,-0.2283373519178885,-0.4732156987605992,-0.15558557237332116,-0.17703913844791463,right
0.0,0.0,0.0,-0.3182131626297858,0.19146284673663228,-0.020808846193752128,-0.5967854664672803,0.21058442553836362,-0.07822897181121884,-0.8011547373084845,0.14997153728848137,-0.15885607015526293,-0.9149783281480367,-0.05905239643204502,-0.23476097144874475,-0.7620861354567549,-0.5254479315783147,0.04520824057175691,-1.038113159930104,-0.36715875073943177,-0.05283201176454456,-1.2375674944039594,-0.30076392238393995,-0.11749774628713296,-1.405467450942733,-0.282157911080198,-0.1701810311786136,-0.7087800567103246,-0.7051559542718202,-0.019644626866083977,-0.9512111172424373,-0.250378307521923,-0.1593281988890853,-0.7531843608257932,-0.036832816201087436,-0.17468372421779657,-0.6363788286995785,-0.12609225871518484,-0.15199784459392301,-0.6281217049594907,-0.7873430057882379,-0.10204747920631856,-0.8181152226305305,-0.23914115767904345,-0.23039523799611442,-0.628345015398813,-0.04852271551099787,-0.16748501487394576,-0.5339360264932075,-0.1621611080702545,-0.09622313573282203,-0.5216244584988715,-0.7614397609003974,-0.19356989101212269,-0.6827308748115377,-0.28355063279096293,-0.26938672975725036,-0.5403970907993634,-0.13987545399575815,-0.2197901706499573,-0.44676413439816093,-0.23846184196011014,-0.1643613380109531,right
0.0,0.0,0.0,-0.2795037403434001,0.2862892292558389,-0.17430570610408055,-0.6576713054183453,0.36278224361127326,-0.26884535060844,-0.9183988684264027,-0.03373220399402773,-0.3662078103387637,-1.0255858101023432,-0.48362313058502104,-0.4528103200976464,-1.051390126902822,0.06930506156332053,-0.08760251525167398,-1.4703571096000063,-0.029025851298823364,-0.25157290987724606,-1.710211384940472,-0.07756247419880419,-0.35024080483411146,-1.9289286220125883,-0.16379146752048995,-0.42157462950610186,-0.9429330144325152,-0.31540534187136604,-0.10675579896294606,-1.2089460092325524,-0.5030562097252639,-0.36108398277290277,-0.9304680959170879,-0.2404207204578468,-0.41078902083424146,-0.7883384326750482,-0.13137567208046763,-0.37685317532698653,-0.7822139483546326,-0.6471380181545433,-0.15600782908658162,-0.9651633477837105,-0.7786093568109402,-0.40884377874914496,-0.6943369370816428,-0.42122572981735457,-0.3457871968503989,-0.5827380014056649,-0.2935777328942664,-0.2322756460154923,-0.586104110307388,-0.9176317123580252,-0.22422851750095865,-0.7591784267496665,-1.0067016578297026,-0.38170739116762814,-0.5726524389271002,-0.7016947973595289,-0.31877796310788953,-0.47019216851116324,-0.5709303754367685,-0.2314014918638937,right
0.0,0.0,0.0,-0.2923652975314484,0.20576248570359534,-0.03596114593502682,-0.6372905074635767,0.2524886622036075,-0.10545944074641397,-0.8748187741276628,0.1119546441580022,-0.20105787723004795,-0.9751353901153875,-0.20384280425806645,-0.2923068020275178,-0.8209131145897992,-0.38046194064092426,0.03224303295940178,-1.1329034582106017,-0.30848352056287115,-0.0799457090386868,-1.3446408360461137,-0.2690548181222299,-0.12639727226097675,-1.5205266961172532,-0.27811804405593643,-0.16184389950505954,-0.7563215819507272,-0.6533182346289534,-0.03395510236852912,-0.9856443849329602,-0.31066386474217883,-0.1782813613175269,-0.7247333287657337,-0.07766190686140986,-0.1463157398298778,-0.6228341176086376,-0.22096579119934592,-0.08240427929419673,-0.6507202671826529,-0.8438408267952627,-0.1260981271343996,-0.8400164022170212,-0.40278540891783576,-0.27308435970585765,-0.5945842525921403,-0.15374273403445868,-0.17227245204936012,-0.5034354307278357,-0.2992033643473985,-0.06975756996627239,-0.511924722353197,-0.9472724057511017,-0.2284250286823429,-0.6793897039417278,-0.4901173836089505,-0.3184122072900595,-0.5081723913715903,-0.2971334337845586,-0.25398499609196595,-0.41705344613291817,-0.4280073428756699,-0.18635244783943605,right
0.0,0.0,0.0,-0.2820275860680176,0.26781749946502015,-0.03555124512922608,-0.6864443295069282,0.350259123197292,-0.0831631481712233,-0.9419489794766636,0.1449841912105296,-0.1584968084355968,-1.0332781903344195,-0.195895214715564,-0.23042681841743545,-0.8686403225247026,-0.28684333314850474,0.06661033012791762,-1.1916917770114996,-0.20305006506059373,-0.047908318367003905,-1.4212266232333588,-0.14431659404907296,-0.10471812440790644,-1.6183226903379084,-0.14652226927039486,-0.1505016355854892,-0.8019710815590286,-0.5973552932446833,-0.003006322604139517,-1.0356433394841111,-0.319073973657297,-0.18056074325859106,-0.7539945611141412,-0.03757507336327354,-0.17608773375231,-0.624929889074035,-0.1429731747097967,-0.11700811235597423,-0.6889228011042868,-0.8302089335689788,-0.10003824717237265,-0.9086075048135241,-0.45620144645982813,-0.2835279952813152,-0.6246803969110265,-0.14568103287460998,-0.20137229082445077,-0.5000713990128531,-0.27899963768308084,-0.09524404078144011,-0.5381847540025442,-1.001613476645931,-0.20563323484808313,-0.7257443715796467,-0.5629150934790643,-0.3284877053842574,-0.5333000081736793,-0.30514856400952717,-0.27709463309037,-0.42596857103651736,-0.43244165891413205,-0.20847186506124982,right
0.0,0.0,0.0,-0.21502527041298328,0.4140808131994495,-0.08791261982025114,-0.7187839579826162,0.5670956497803976,-0.13221243963496893,-1.0311813911733974,0.21384548658733213,-0.18356736308495486,-1.1080649417118338,-0.2394373128332033,-0.22688000129993677,-0.9318178465363167,-0.1106170506615054,0.01350367959723854,-1.2832959500541226,-0.0805111076763557,-0.14859244443732791,-1.5530953466357007,-0.04663404158258561,-0.25906963747423883,-1.7710563027558441,-0.07078729442093289,-0.3435042249968029,-0.855566304127203,-0.5167704794123498,-0.030896130017342642,-1.1151510613579538,-0.30456461156789605,-0.23454112980910616,-0.7792723806197274,0.059949652924184756,-0.21325527282216006,-0.5967168589530323,-0.03099515140515663,-0.12933694833157594,-0.7165653074833674,-0.7924163485129606,-0.11213879794699079,-0.9724173494758884,-0.5456471056631378,-0.334128234740046,-0.6565732734608207,-0.12102664306479771,-0.2258579711798681,-0.48780538261873113,-0.23373520093046596,-0.08606199783941475,-0.5277935382144315,-1.0492179919906544,-0.2039701867103663,-0.7313038642024695,-0.6661000146088605,-0.3757930925396915,-0.5118773167245965,-0.3097960283969508,-0.3133960967362689,-0.3639768191884782,-0.3959406435730704,-0.2220356927611155,right
0.0,0.0,0.0,-0.24440116179667912,0.35539729182067126,-0.07396942747996532,-0.745552489421242,0.49985490652236014,-0.12553691027492606,-1.0749197701138757,0.1737699330355817,-0.19511967168393315,-1.150498438833021,-0.28747106580086434,-0.26375726301691793,-0.9573445866205509,-0.09195900607034597,0.03388312954248811,-1.3341756281198036,-0.0693229470044195,-0.10152598219105598,-1.6013201105533152,-0.03193867977920644,-0.16660291964098034,-1.8204163081868325,-0.08755019452966098,-0.21651809723940357,-0.8784119310880696,-0.4776409320515621,-0.015862514020279193,-1.1747202158342194,-0.35774028676015335,-0.22473904560256855,-0.841340682004876,-0.022335675099326206,-0.20324620214686684,-0.6553749020850087,-0.10533911351994928,-0.11200972909832826,-0.7388960838575058,-0.7731496539818944,-0.09853783049669948,-1.0130432513973668,-0.5875283487224373,-0.3206965264678086,-0.706787745151241,-0.20203180992747496,-0.23300661471763132,-0.5446015460928986,-0.2975603573142279,-0.10362402077408382,-0.557070188030114,-1.0479220842848505,-0.18996252697495325,-0.7864392594810456,-0.7379755939341042,-0.34791021802045574,-0.5750277345862019,-0.4240096309178372,-0.30282845050091406,-0.4335682870635928,-0.5023850935302987,-0.22839507622953045,right
0.0,0.0,0.0,-0.2586344692891246,0.3893015536903159,-0.06032054694258391,-0.769621112135718,0.5567279637252951,-0.11540956890698557,-1.1372518115422234,0.18996062550986376,-0.197327880738035,-1.239339252844922,-0.31825143168621955,-0.28496290803587726,-1.0107137751001036,0.049939828443340266,0.0491323385345183,-1.4270443404599402,0.05646143422230194,-0.08964827982862442,-1.7042424319900784,0.07825818404120304,-0.13876778626031683,-1.9291162770545132,-0.027593913617923183,-0.16863590843366408,-0.9357391853814581,-0.35249067600552103,-0.011937347729544549,-1.272364039373134,-0.32046789855293356,-0.23187265574911017,-0.8917935038373033,0.002478839673680887,-0.19518833495795504,-0.7011306851274082,-0.07438038449914444,-0.08021302504577024,-0.7965687258299649,-0.7018320643476867,-0.1055659082621493,-1.0924975767770124,-0.5850490325890003,-0.3481257358150276,-0.732644182581364,-0.20933605689094434,-0.24740535654914608,-0.5572282899466466,-0.2811016670977001,-0.09596708594377294,-0.6135258429120634,-1.0544366975185915,-0.20493179130364658,-0.8680535130220249,-0.7815792886832376,-0.36019902266591386,-0.6138270154205776,-0.4627057051393395,-0.29228611429217377,-0.4562915446877397,-0.5089777408168285,-0.19686342049953864,right
0.0,0.0,0.0,-0.28920033285440305,0.49231647634480974,-0.09992998592500611,-0.8009136686810928,0.6444819369374922,-0.13019536614950206,-1.1797337318826426,0.3196863954536724,-0.17839133612280983,-1.3222857660396152,-0.19555502492588445,-0.20584194187695692,-1.006326989213192,0.09540472721817647,0.13609666915076143,-1.2861501153432617,0.13474783596521328,-0.06745369023665795,-1.0634366835249587,0.2885871160279008,-0.16798100370056754,-0.8797842091317708,0.2619730285461664,-0.19439345066636465,-0.949677804035725,-0.2954178026818667,0.1041171954121925,-1.279738778328431,-0.32975615542272296,-0.12768381673716325,-0.967146132389121,0.034822424194850966,-0.16362797698330267,-0.7689780760347413,0.0762768957409195,-0.09794679916254509,-0.8253647948662348,-0.6462559708305055,0.02361995081036238,-1.1569552321386605,-0.628855048606871,-0.23897192416717014,-0.800549198368843,-0.1722172929106514,-0.19214500139657364,-0.5732664660729067,-0.12451940315973319,-0.06219736825352415,-0.6416723540067282,-1.0246205952703487,-0.0641895912774348,-0.9187294427588883,-0.7847126352186541,-0.2429441137077132,-0.6679786400463662,-0.4255835131093594,-0.2021976488581239,-0.47914126229135207,-0.40869529503200763,-0.10724593706181201,right
0.0,0.0,0.0,-0.307791987291942,0.5686628466110452,-0.07548493865138442,-0.8524216132784703,0.7118216763424925,-0.08860691655235924,-1.2289714822901017,0.3428833438039389,-0.12368831671510276,-1.3571290176803237,-0.17853592236328084,-0.1396687939473045,-1.0449615665098058,0.1941838982441157,0.15143055954743886,-1.392712787837179,0.141869612046713,-0.015645326075188377,-1.2526162202314832,0.3563458084925312,-0.08959498243151706,-1.1182023962650665,0.3741591607923973,-0.10545410509080243,-0.9737869198055502,-0.19552730215675684,0.11622439041319674,-1.342139271223734,-0.29971823933382286,-0.09877605038513002,-0.9998839546842238,0.1072644510878474,-0.1159557957936162,-0.7706939766146531,0.13417161448866913,-0.034983102087869845,-0.8500984157694154,-0.5393093082650524,0.037065318360887126,-1.1918897442262482,-0.5648831351398386,-0.20324736612978567,-0.8367170823728802,-0.09356569891362856,-0.15145294756258962,-0.5870079938033741,-0.06820772865165159,-0.021487046286938264,-0.66973230174115,-0.9237016714424792,-0.04756694671418993,-0.9566877597554726,-0.7531130625055349,-0.2073821195348696,-0.720056798585908,-0.3921886658046787,-0.16558616113689553,-0.5213236259944661,-0.3830217181010292,-0.07453757258838921,right
0.0,0.0,0.0,-0.2696730201697857,0.5588609472398408,-0.09684241782182874,-0.843362927732304,0.7257948176509705,-0.11772831706840396,-1.2501653664393795,0.3143821401676871,-0.15073459076216247,-1.3506964737488028,-0.23228710358881266,-0.1778183030635623,-1.0678170213384177,0.3159481926721201,0.08801817466416827,-1.4546530537974545,0.34647431084624847,-0.022099275588897488,-1.7182929559077649,0.4138402115018508,-0.07718655570238757,-1.9153799004071717,0.3851066586895217,-0.11768499686602439,-0.9897616675648379,-0.12771570292730935,0.06372237162139106,-1.356192921183952,-0.30447357638817735,-0.15987460015622737,-1.0362932697170208,0.027858028722131497,-0.17142418013765937,-0.7911764412541724,0.0938947690260182,-0.08417440198776996,-0.8575434873689356,-0.49292250496839607,0.00807793536946234,-1.1827567275088022,-0.6038954886743358,-0.23515547670046238,-0.8400507114217587,-0.18517090288965318,-0.16825231326939724,-0.5885353526484004,-0.12213713694953003,-0.027661616762845717,-0.6902793111469293,-0.8820291609221643,-0.05457545157606594,-0.9673643692909124,-0.8369701976162551,-0.2275010898116536,-0.7405743236840343,-0.4973303474852591,-0.1837862643332882,-0.5347339699230075,-0.4406624476026293,-0.09255047425645418,right
0.0,0.0,0.0,-0.30906777515023903,0.5002932733760236,-0.08190119239412692,-0.8366155738171439,0.6896154504587616,-0.09941064345756842,-1.2289345583488152,0.29519391327977923,-0.13273850898235479,-1.366825151313359,-0.21997483395284118,-0.16286667599901208,-1.0633800681552326,0.3577859065619364,0.10298718660280062,-1.4686772340194596,0.41690254452618697,-0.029508404633774424,-1.7448718109660413,0.4965342858877807,-0.11641216542750972,-1.9725899754153216,0.4847842203696976,-0.17823585069056436,-0.9942863528145965,-0.07913366260093223,0.07164155253768136,-1.363615055231678,-0.18069694574897782,-0.15393685586694533,-1.0109218963435942,0.09835433537474647,-0.1726984564804467,-0.7762277584740984,0.11070668863915104,-0.09310431324720193,-0.8752010320667044,-0.4439963066435983,0.007817352031743663,-1.212323703450029,-0.514590861039415,-0.23275324445041443,-0.8437821664287595,-0.13851527272431283,-0.15834282541681252,-0.6010142723259245,-0.1145006995330427,-0.014599969616757578,-0.7182881366013245,-0.8184249336619195,-0.0632687809591721,-0.9914173043223482,-0.753036522392671,-0.23163175983459505,-0.7511349237121975,-0.4339035371977335,-0.17571414754153097,-0.5633101407594941,-0.4102969005591434,-0.07587042928194557,right
0.0,0.0,0.0,-0.29331944455098785,0.46892975378801305,-0.11393474108704751,-0.7780265188343947,0.6944485958682054,-0.14884767786053985,-1.1816942757551523,0.3515855430295593,-0.18978480045860177,-1.3292949253977617,-0.1725237501471854,-0.22503028287893898,-1.0527138448920792,0.46472405495107694,0.07430068634283409,-1.4630171088703041,0.5176290490512796,-0.07445600632587417,-1.738862957061122,0.5537112478037378,-0.19310280189803888,-1.9733479501379245,0.5228309239263906,-0.2797728265290813,-0.9979541954033975,0.009634801579685388,0.06320280433080157,-1.3602251147423214,-0.11996724766443292,-0.16449734205155359,-1.0312167286462095,0.1300066395121825,-0.2047584298691583,-0.8080574298100217,0.18955450715932703,-0.14646922257144193,-0.8812423694336826,-0.3747534357535625,0.01951626791868944,-1.207368758186133,-0.49731255440696687,-0.2178552158832751,-0.8410145370661578,-0.1310198151414525,-0.1530860832024267,-0.6025074407362467,-0.05855509152718871,-0.017734703631792966,-0.7231524054323389,-0.7510124686251174,-0.03396216798701367,-0.967996949322516,-0.7263998939845461,-0.20543882079483364,-0.724552038432505,-0.4041188127378151,-0.15503361656517037,-0.5458908692469397,-0.34148495265386725,-0.057327125371903445,right
