f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,0.22701909124827768,-0.6025572231350883,-0.019580553405930238,0.5346839363456635,-1.1501980527228342,-0.0925095359509707,0.6861296297131677,-1.674591008090615,-0.16313352533942382,0.7136256656518484,-2.1411739867044433,-0.21870705640262994,0.931759230622597,-0.7942745992627219,-0.13622418525674548,1.2447772046522116,-0.2765254381277887,-0.16181813739107825,1.0731123601463863,-0.19949125769194195,-0.16370881380009242,0.9106767741649413,-0.33652309097640903,-0.17241280549107765,0.9255135425627908,-0.3386414482645889,-0.16954837672515496,1.1639371673592311,0.069144555543274,-0.12322172205386106,1.0064928534211004,0.1151945013836803,-0.08503735415767581,0.8564100059462918,0.014832316731377772,-0.09437980226415252,0.8632143781482974,0.13314234869290054,-0.19443430521862032,1.0270827647812792,0.42994576355167197,-0.11947610180867262,0.8854113411047628,0.45232874257141953,-0.046454656511450115,0.7371476353360001,0.35709042602805285,-0.043811832298694384,0.772065235235371,0.553338326719179,-0.2238453526805768,0.8893672827172284,0.7372646505689707,-0.14598410627276653,0.7532318242744575,0.709982294620932,-0.06723975059187572,0.635467757408072,0.6183644548237701,-0.03583289584753306,up
0.0,0.0,0.0,0.24072709508181322,-0.6624249767580419,-0.028960065287770766,0.5501947803657701,-1.2277312626648569,-0.11429967326096106,0.7200578051214305,-1.786081489895058,-0.18299229734673017,0.7372037532354241,-2.2821889040869174,-0.23436504116309617,0.948744535485916,-0.7674133432160676,-0.21163024770537714,1.2676371074247936,-0.3240384186398834,-0.18824072545421983,1.0900955759219646,-0.29749409872992455,-0.13865421567002384,0.9202721597827686,-0.4326661949975135,-0.1165756854304511,0.9427456304832041,-0.2565538471267831,-0.21309809884011932,1.180040197034054,0.0027909344130263867,-0.11502163031560916,1.033773105341281,-0.00980264155905327,-0.03850565746235253,0.8827235187183752,-0.07516864310721032,-0.035996729851674514,0.8697967066176935,0.23077682140684688,-0.1925859298015473,1.0600123407012823,0.3730463889321462,-0.06644909395225534,0.9443574720325522,0.3599225157809553,0.030900433194679975,0.7882566411066425,0.3137637471226336,0.03472775641615901,0.7793885664897885,0.6341810871234251,-0.17319966023677355,0.924221237047459,0.6855302212582829,-0.05587004883516239,0.8105179929354336,0.6402703390529485,0.0433040959780155,0.6961309273375048,0.6041793605432357,0.08041267938037956,up
0.0,0.0,0.0,0.23845123740595006,-0.6481380380146149,-0.009924780143127929,0.5466888907810143,-1.1911682657417646,-0.07429182074589212,0.7125436277686142,-1.7075967070856128,-0.12926867476635323,0.7343520654323131,-2.16816574870968,-0.16839869681088757,0.9604763427638271,-0.7490847929400023,-0.15219710303958656,1.2419985463374423,-0.3122645859037278,-0.13369427158565048,1.0690700477095725,-0.2876918539106755,-0.10294311078618981,0.9114682491373697,-0.4193829396819152,-0.09498114057273148,0.9532941137473818,-0.25015954373303906,-0.16926469027493973,1.1694371192024062,0.016985211702754494,-0.08355929650493328,1.0274286425895829,0.003305332199736821,-0.02589521347490079,0.8797418663587206,-0.06429192633585164,-0.03157359681822522,0.8815549602544891,0.22482818961200626,-0.16795588646052673,1.0462821561340632,0.3864426315974482,-0.06069749326206959,0.927905603164652,0.3612509211044255,0.02090180825878415,0.774857810628695,0.29602695473976226,0.021492638571418796,0.7863959465811855,0.6190304603900904,-0.16736953545067645,0.9192515952595048,0.690802089145311,-0.06765754581585413,0.7980026053371881,0.6360669830073229,0.020643646414621252,0.6784588914397109,0.5790092461076412,0.05490122217874549,up
0.0,0.0,0.0,0.2363801876057223,-0.635375136174182,-0.03665557920546075,0.5381648840090079,-1.1733249114814648,-0.11461839920791442,0.708955798603146,-1.6669882556284126,-0.18241105079663705,0.7399537042758768,-2.1206029449034,-0.23243252691537702,0.9523620837562811,-0.7487212382565344,-0.1796542119435916,1.2524963771894344,-0.25513375532884697,-0.21342446587419453,1.0805921570575279,-0.21307157511722755,-0.21390131685492897,0.9089124861346322,-0.35265891584419534,-0.22080759582103213,0.9474004228556752,-0.24885851527162509,-0.20125078422130505,1.161388064340594,0.07906357419613269,-0.1646704726850894,1.007423168178417,0.08363952294192119,-0.12366152014009635,0.8579007050161301,-0.00047404833013399927,-0.13187863882989773,0.8849177510630487,0.2300213316268267,-0.2120471422208389,1.026262711950037,0.4387941043192971,-0.15146921920847617,0.8955416933692524,0.42841966113421664,-0.07728758841504325,0.7488550911634072,0.3524572935814499,-0.07038324812454341,0.7978192936838269,0.6414318959199338,-0.22701698412542382,0.8825296398807307,0.7647957248763556,-0.16671557525726532,0.7576141961197025,0.7180261031388963,-0.09324163481300804,0.6511063929219715,0.6436443462345421,-0.060708213772202646,up
0.0,0.0,0.0,0.24697520234781598,-0.6079019942663647,0.01500708684352831,0.5424699249945203,-1.093668724772265,-0.04426541829364178,0.7099881393803074,-1.5527126281443049,-0.10349955907345487,0.7491536037753157,-1.9818231527212933,-0.150146806047555,0.9723805880953326,-0.693581800493852,-0.1276504498959512,1.2381055587754723,-0.17122231255001183,-0.12214272835941958,1.072296261653396,-0.12081791782765475,-0.10287197228850582,0.9177232288410964,-0.2706207786990895,-0.10146976160102818,0.9618634820256277,-0.2151836093050165,-0.16886283259498203,1.1405106535139147,0.15449505179831602,-0.09218755278788988,0.9860945824861719,0.16740724140434873,-0.04145857302966344,0.8421069724438619,0.07733583773123355,-0.05040178885649881,0.8878938247313563,0.247790337220483,-0.19316494701577655,1.0049100015012085,0.48799852046593745,-0.09269693918438877,0.873305376576871,0.4816813918288663,-0.012601312440737426,0.7312136382805147,0.39162398474800464,-0.011946240160174537,0.7891568641923539,0.6380719821209395,-0.21842354731121466,0.8814447282244667,0.7918971970042675,-0.12504147052011874,0.7535048777051657,0.7535525327692668,-0.03963256708600185,0.6424859074637337,0.6694850006685019,-0.005468145505122855,up
0.0,0.0,0.0,0.23914079248985098,-0.6226647835692247,-0.02092409313529296,0.5331923310682319,-1.160156942734792,-0.08243353356223765,0.7135650533032057,-1.6329940576060058,-0.12874938924390403,0.7493212132718673,-2.062897373572452,-0.1615790996176953,0.9743319033671104,-0.6768024271846481,-0.17463857364535126,1.2081803897833387,-0.210473565966118,-0.146370969624059,1.0420537694314354,-0.19020572593197482,-0.11200752851375141,0.8930967792468257,-0.3535930524813307,-0.10455038198669561,0.9624614027727606,-0.20403695905630845,-0.17898873571189913,1.1295422895047518,0.11342225276892513,-0.09045784082350813,0.9813512371189614,0.09631846937008215,-0.03665366108683222,0.8401938478335969,0.0048869902139357475,-0.046715574528057836,0.8828441303415631,0.24868516216555975,-0.16181757025725804,0.9954042339712382,0.4458030929100407,-0.04929219717295661,0.8854616246812248,0.4159141188328238,0.023532814769742533,0.7462202740052893,0.339597373023353,0.01804372803815276,0.7816199061344115,0.6273061278075927,-0.14571192620679552,0.8876509444384731,0.7415628945435163,-0.04325398133719462,0.7799464429258556,0.6790330291127905,0.037854620179267814,0.6735435239087815,0.6090150555268384,0.06742470761124834,up
0.0,0.0,0.0,0.2392777272897992,-0.5979927298366302,-0.006788514983892568,0.535444165668643,-1.1141984096733821,-0.06279039413488867,0.7017231606041189,-1.5729865014233997,-0.11348456130309217,0.7423473996232495,-2.002689701391491,-0.15054331018340453,0.9615421762921789,-0.6837664158652381,-0.1233420516892557,1.1789022646151404,-0.16630607397265215,-0.11140961963230059,1.0227036920003592,-0.11158301723950784,-0.09473319517275132,0.8765397413594435,-0.25948203211431087,-0.09902779256640462,0.9612202366279721,-0.23039513447777868,-0.15157090322958344,1.1054144380461393,0.15532736309772724,-0.07907115854989376,0.9602015967974027,0.17058589908290758,-0.03882152854910737,0.8140286198107617,0.07132885839511964,-0.05374995519142663,0.8908615432437852,0.21407750726081506,-0.16479596231964838,0.9777220681595545,0.46930044142912886,-0.06696288512942303,0.8597761458018236,0.46772651418189537,0.0012524172036466165,0.7212347769714793,0.37375958070740867,-0.005409763853968755,0.7911939709800409,0.5963613014240348,-0.18110535717500129,0.8554679044179881,0.7612505734268961,-0.09705790753058396,0.7406293851535102,0.719385044715969,-0.02588000797706845,0.634287331689465,0.6242192788055053,-0.0005950989481750584,up
0.0,0.0,0.0,0.2509201908083614,-0.5976768938253709,0.008572185775037528,0.5477744189786693,-1.1267917319425413,-0.04185242798201749,0.7132103076000583,-1.608063158185131,-0.08523109368999396,0.7482302952247454,-2.053745306530643,-0.11774173060712476,0.9679776950142244,-0.6655663674509017,-0.13058697736857552,1.1735788580588913,-0.18459770474401535,-0.08540321848531968,1.018510757896138,-0.15126188161938703,-0.04091732754105624,0.8741863606491022,-0.2992780297642994,-0.029715330716289262,0.9656493960120319,-0.21199407944675966,-0.15026561237062486,1.095927461707804,0.13450896597713827,-0.041653080608926356,0.9486672064171309,0.13262126581157885,0.017500093938896826,0.81018675500018,0.0449539504801508,0.007052167016081997,0.8911370547084099,0.23690467746934496,-0.14757823674640783,0.9710825452327119,0.44868065879866287,-0.01376831344094032,0.8576549297410256,0.4380311038280525,0.061310823151027885,0.722021945671047,0.3580087371039691,0.04921560087201295,0.7951440808068144,0.6184693659037146,-0.14497122977047555,0.8533901632923551,0.7425827731650272,-0.031564648343638695,0.7448883818351256,0.6905738227119782,0.04563054956750059,0.6462467349886358,0.6088039617549764,0.06779441092449022,up
0.0,0.0,0.0,0.25747655613835496,-0.5783782451834292,-0.0012745560139687073,0.5494980402638519,-1.1096731981826151,-0.0577256378279689,0.7110613776495489,-1.596009988023329,-0.10350606922846636,0.7394072977486634,-2.0479277859906513,-0.139650323664273,0.9677878075081792,-0.6547442574410085,-0.16787466136746576,1.1612699446016341,-0.13856060864138323,-0.12838473563178196,1.0003270227300003,-0.08801801955599395,-0.0822682958705672,0.859408972395246,-0.2486342624622581,-0.07316065059920801,0.9589369350777396,-0.21476396771662523,-0.18524684265682756,1.088839521686307,0.1712552708918939,-0.09414091119862547,0.9275256544768952,0.17380556298288863,-0.03601348884438708,0.7869366851587265,0.07580393227304638,-0.0476533062690528,0.8773183231112183,0.22927235706098165,-0.17798326497208702,0.9579520940791988,0.48124135291132997,-0.06325545998349481,0.8287563968284691,0.4674226954161258,0.014094172140561868,0.6915097102022122,0.37690516999484586,0.005364901542284364,0.7750595713463598,0.6132656370439312,-0.17021717602828054,0.8363986943471106,0.7574992043570482,-0.07340701097704419,0.7147629385733326,0.7015670986434076,0.0028502444574633598,0.6131105331654154,0.6084203565911802,0.02480154733012592,up
0.0,0.0,0.0,0.2510102228312913,-0.5690553148703607,-0.020427520204381894,0.5392836317758831,-1.0865772072973803,-0.08940422304732452,0.6968547508605601,-1.5641940059394226,-0.15017249498099544,0.7273181484799971,-2.018937627722437,-0.1999845160189634,0.9753078155189129,-0.6503890692632548,-0.1562977517910649,1.167387343459554,-0.14455038703624998,-0.15795472563191726,1.0040650530101687,-0.1024317377380166,-0.15427146012305296,0.8627143634022495,-0.250843162037838,-0.17051454117950152,0.9644381637696613,-0.19387059913326346,-0.17964748552738885,1.1035991143823993,0.1772321725059439,-0.12496081218054993,0.9448547729073344,0.16779461834354717,-0.09223810285688121,0.799226774719925,0.06906514108193564,-0.11235752717289228,0.8815301030153199,0.24606121940870174,-0.18596782637092915,0.9756329627656752,0.49718051498943777,-0.11319045811752448,0.845402861264116,0.47706142505388877,-0.05248511442952807,0.7028257935588009,0.38597049192269345,-0.05921311359547133,0.7710991217064765,0.6235412952211387,-0.19427340559090833,0.821904241930424,0.781734750278122,-0.13488362789872382,0.6980711191170258,0.7321839666727887,-0.07301841007265732,0.5918663616822366,0.6406346518603826,-0.0506733871535211,up
0.0,0.0,0.0,0.24297853315696594,-0.5821048311078821,-0.04837002074472408,0.5419122679732284,-1.1218533705643192,-0.10824066008661438,0.7025752963540862,-1.5936162953279787,-0.15315054918262516,0.7230966942135463,-2.0414187448389867,-0.1869914663784572,0.962000365708569,-0.7061576829581258,-0.18221023980225093,1.1795963288539126,-0.1524603803124373,-0.21392771271764452,1.0110736322425882,-0.13326931807694467,-0.22792993763138658,0.8662522858360018,-0.30929770573126825,-0.25532137114028325,0.9446032461124745,-0.25936355293064134,-0.20113491702081568,1.118393329473618,0.13770743594000745,-0.19248532979482097,0.9500132547387974,0.09724131373620411,-0.17459371609618551,0.8085900893318987,-0.007956582373054785,-0.19760981543855866,0.8640576272737036,0.17397119596094476,-0.20785337396807033,0.9761824789078111,0.44116348707654585,-0.18007140567625296,0.846405850302936,0.40098741996616244,-0.1257748599260594,0.7207745351303254,0.31525414516154576,-0.12501530177728407,0.757860690694573,0.5464541733223254,-0.21849700404453398,0.8275096545012754,0.7146366394330742,-0.1883063799380678,0.7081433918796665,0.6515324732556244,-0.13296869448939597,0.6150628565984803,0.56381692620119,-0.11126831417656846,up
0.0,0.0,0.0,0.23909082446860497,-0.5819171236725512,-0.031081916375070094,0.5380603434621755,-1.105777058726227,-0.08404824577681215,0.7037511381614842,-1.5615047917028366,-0.1243700355135209,0.7233392906338757,-2.0029285058081796,-0.15450542523665128,0.9467282042499455,-0.7130567165437155,-0.1843136139676291,1.1659890052642239,-0.18094735041516274,-0.21133588083852026,1.0013349946054573,-0.14786402009395877,-0.21581062139423318,0.8546134072534196,-0.3099447545053117,-0.23741202282379056,0.9363039725762643,-0.27995071450674536,-0.2120435530382112,1.1129713616130554,0.11191152922019298,-0.20148980828607108,0.9438576848716426,0.07852789841018193,-0.17402817360442102,0.801333510234198,-0.01738006064292765,-0.1910617124516883,0.8567834519621296,0.14475910327529729,-0.22533900473471824,0.9864249394536114,0.417277040977632,-0.1991898046342058,0.8544938305881932,0.3791368406605205,-0.13912251995851707,0.7280483012400338,0.2943807644655093,-0.13539001673228712,0.7469003098671256,0.5137468744747313,-0.24034139634200966,0.826816248771952,0.7059133696221822,-0.2163413065411317,0.71187555726817,0.6430065319329336,-0.16273598137271678,0.6222222731018432,0.5440969268174943,-0.1422495176954732,up
0.0,0.0,0.0,0.25749276463002924,-0.5715686294765945,-0.01791881932209728,0.5514488203844885,-1.0719728253196046,-0.07394794723310111,0.7153808330683914,-1.5175718643462923,-0.11987653148554843,0.7442200501761459,-1.94282653364284,-0.15657958787454596,0.9592279336065136,-0.6674841778380677,-0.18345465051020016,1.1654975239522851,-0.12536389478401702,-0.20136748177208716,1.0031168338412222,-0.0878780630172856,-0.19904590590984397,0.8654264828725252,-0.2411726314102225,-0.21669503293624157,0.948803032182433,-0.23090876811953315,-0.2155317770699734,1.1019118401699015,0.18698621812560845,-0.1928147559502087,0.9335552275139718,0.16744051512951585,-0.16392339029979153,0.7951252685723006,0.07409333614494472,-0.18131201067623748,0.8716091110811479,0.20236209789802476,-0.23024494114446095,0.9579753384879389,0.4937909880623772,-0.18871671744883972,0.8221123754636099,0.4691964477243103,-0.13038709171952131,0.6985538932710035,0.38016193175763885,-0.13241185009469955,0.7640122891632298,0.5846302298906793,-0.24629933139974416,0.8168204357795438,0.7757636091572266,-0.21349450733661723,0.6915883931132715,0.7291161153965781,-0.15952895278731724,0.5990793678250931,0.6382830541362953,-0.139575729317606,up
0.0,0.0,0.0,0.24383604102184056,-0.5568919540426034,-0.062068286428168654,0.5541494539256119,-1.095449754330955,-0.13253330198186017,0.7261417802380639,-1.5658827109120577,-0.1838573176237424,0.7505352079059514,-2.0031838436378933,-0.224037065734922,0.9781113111433947,-0.6545860826163246,-0.21749464579749844,1.1747336757385267,-0.10937043989477316,-0.2534283424854105,1.0013382343963904,-0.0919823765005619,-0.2697062813377859,0.8605098499063553,-0.2703438239603063,-0.2999298544110111,0.9539312555477754,-0.19169332888608526,-0.23080040586969502,1.1093150659379662,0.20130774770680315,-0.225514583711836,0.9415074377755264,0.1657295391021646,-0.2086229580835383,0.8015364146649848,0.054135945305904126,-0.2333133813668684,0.8696126686924104,0.2511811809551518,-0.23118602043470693,0.9746452473159887,0.5228312926846247,-0.20864474421715482,0.8398212092754411,0.4845426249837477,-0.15376618883856855,0.7092329237586332,0.3853077106208425,-0.15373134202787994,0.7594869761655988,0.6354586495240855,-0.2362309627758325,0.8336457426491842,0.8035324646281669,-0.21538451571647,0.7094036918362736,0.7480134739429403,-0.16108353494687205,0.6122186986033111,0.6601816419768625,-0.13900316749248218,up
0.0,0.0,0.0,0.25127763108454737,-0.559951301238569,0.006474530548192317,0.5470228772740355,-1.0389755408238026,-0.04600261075028928,0.7297896477199864,-1.4480646901051573,-0.095070439523054,0.7607295102463724,-1.8424808728958142,-0.1370099406927964,0.9757472396308532,-0.6499741376304672,-0.1511537771457348,1.1883801478019267,-0.13774355307636157,-0.15194628469362917,1.0284624771103337,-0.0881190050215908,-0.14363788789897913,0.8810460308905931,-0.23541364212522167,-0.15553604229090412,0.9601803122196468,-0.20263623182162507,-0.19233389087447378,1.1124184560440267,0.1857981169679405,-0.13768553014233081,0.9544327265187663,0.18636655950978584,-0.09910958513255778,0.8136651146453107,0.08233879807594013,-0.1142180040305872,0.882363026889557,0.24283393420686808,-0.21510046148232215,0.9836401927271475,0.5125998292821419,-0.1395874311331272,0.8518055964029229,0.49690137578829857,-0.06808170055391892,0.7185675924845454,0.3965035954214261,-0.06907764082123494,0.7733973112872637,0.6347608383939497,-0.2391168769097407,0.8510813353621224,0.7944758409265454,-0.1747592820131999,0.7257831342000814,0.7462061156332912,-0.10149783331183851,0.6206400038227127,0.6557710022330216,-0.07240788166739652,up
0.0,0.0,0.0,0.24230878643950327,-0.5618368642688439,-0.029203865978672014,0.5515479141003853,-1.1081196492511558,-0.09192226692161198,0.7271815071136095,-1.5867204893542013,-0.1439789100389452,0.7615494537892972,-2.026825950229674,-0.18480404325127595,0.976669208566837,-0.6496197711865381,-0.17611752946980927,1.2108114912391215,-0.14308219927650126,-0.1890249605003394,1.0448309306630363,-0.10418617768360552,-0.18502849524070653,0.8909842623788086,-0.26143174107418293,-0.1995377416448192,0.9602144824041392,-0.1950911851594186,-0.19981886110786587,1.127253249829998,0.1749043458380783,-0.15607423296226292,0.9690619717329663,0.17254875325967486,-0.1211603711415314,0.8275795029993156,0.07207730035924605,-0.13971240375190994,0.882493057314627,0.25632736571296644,-0.20900733115660455,1.0006264864458054,0.5090933082386992,-0.14630799865219354,0.8686352317980208,0.49116269935024376,-0.07604118526164438,0.7316567071748096,0.3935578443480287,-0.07675403657382726,0.7793115018951764,0.6567277132391776,-0.2215227031142924,0.8684333137237347,0.7996005422804787,-0.16727915573067154,0.7375410753783476,0.7468129830144615,-0.09767080507611146,0.6292647259474269,0.6575701622872537,-0.07136965624684366,up
0.0,0.0,0.0,0.24324434584462673,-0.5527537351236141,-0.02681928731787328,0.5393432067095498,-1.0622422355147938,-0.09037026116052478,0.7140654380834845,-1.5191637787610717,-0.1432267563697834,0.7475399298249366,-1.9417767402369084,-0.18367455887524578,0.9694233746670423,-0.6515579323478439,-0.1731726159517986,1.1910988135729343,-0.1432837182664147,-0.18492466077666214,1.0311849518301024,-0.10237542497014906,-0.1772001158250798,0.8826146456053839,-0.25881035299173927,-0.1876787592425304,0.9598771419653175,-0.20118719856953882,-0.19534478100075958,1.1224830275548083,0.16651701707554747,-0.15743236293790028,0.9657626079419581,0.15858041971465464,-0.12426873933973599,0.824199415598264,0.061268079635586295,-0.13852399053656528,0.8860426109846397,0.24023170357642007,-0.20148896297008306,0.9993727856749137,0.49299473166764396,-0.14359054075833003,0.8653157148307433,0.4687090054726356,-0.0777273519215058,0.7244578141383167,0.3756311703466844,-0.07588856889871873,0.7836320591842029,0.6289631153362939,-0.21013306893292935,0.8505118221485989,0.7787514960583427,-0.1611573674233973,0.7222988915983776,0.7241216985857596,-0.09698880600528413,0.6164975675331074,0.6344222380198344,-0.0695630543537417,up
0.0,0.0,0.0,0.23496387235088803,-0.5686554983348957,-0.07273339081516869,0.5373858976431263,-1.101759196226603,-0.15575564140957607,0.6929052466850592,-1.5749173600100654,-0.22481958636763583,0.7204294136109634,-2.018968423451402,-0.2810754901999349,0.974145012712085,-0.6682848784927693,-0.17954453760206213,1.1899242372498808,-0.13594773856082373,-0.2339994468365081,1.0207594548693075,-0.09191257975379243,-0.27186289314542406,0.8680337447443458,-0.26498136990380644,-0.31039117938277055,0.9574463281497347,-0.21364128210906017,-0.1940462091652076,1.1147643694844356,0.18348696185394173,-0.20019178501892834,0.9518355448772092,0.17895076303484875,-0.20015521125814795,0.806482122608738,0.06013112182481837,-0.23022013629581936,0.8762360903275163,0.23133070336631517,-0.20225000191157444,1.0003279663289875,0.5144379238646505,-0.18900839288485982,0.862766772364528,0.4859352992042954,-0.1398092185887448,0.7193116773822217,0.37453144845350617,-0.1377330766065076,0.7662453725112441,0.6221679096476485,-0.21683221029926808,0.8552516977393315,0.7986299028122229,-0.19769909026665192,0.7221544321410082,0.7425241750516175,-0.13877278661957965,0.6098619354808019,0.641383430275596,-0.10888121419145846,up
0.0,0.0,0.0,0.23878008133620857,-0.579713890554428,-0.06492773707958256,0.5281960114572773,-1.0905364594123776,-0.15101000164011727,0.6915947878015861,-1.5550318585331162,-0.22432433636177315,0.7062596948401633,-1.9843574520480192,-0.2843465478980037,0.9803454697989442,-0.6639538169611584,-0.19205634307156336,1.2108228997522446,-0.15225631377090454,-0.24487287520594703,1.0292591242411422,-0.12375814854813824,-0.27611226184727544,0.8749513626562136,-0.28360716090432697,-0.309495100118137,0.9628148512429211,-0.17079243269097877,-0.20932631741271657,1.1283952866340015,0.17112736294632963,-0.20812627632235492,0.9576880057028577,0.14528238464042106,-0.19714628951569826,0.8145039023443699,0.04361756977946264,-0.22062027915882718,0.8785284461672808,0.2939438749502929,-0.2177863221518198,0.9972349665632098,0.5050925650190552,-0.19632149271698435,0.8568928031892139,0.46872779638353557,-0.14103612500829188,0.714847959417518,0.38026718108098545,-0.13610216816169837,0.7636675921248982,0.6856973188350163,-0.23223147556019794,0.8414288888041852,0.8162853481199172,-0.20563733916724133,0.7138101723445294,0.7596388494877065,-0.14370615379014823,0.606740704327046,0.6777767859743674,-0.1122292292187802,up
0.0,0.0,0.0,0.23095440309253235,-0.6298730894336487,-0.07465856987050305,0.5338999342178449,-1.1707321648267561,-0.16385607513162323,0.7034682326583451,-1.6536574980793024,-0.23745517118526507,0.7365687492597142,-2.129163495279013,-0.2979566980367002,1.002922481110262,-0.6492913672591288,-0.20905185414942806,1.2297171117111547,-0.10493308101149294,-0.2523776747971187,1.0433046717102512,-0.09067893207843232,-0.27156986432086244,0.8847147419074807,-0.267474488365232,-0.29558270329874314,0.9672748561340415,-0.13790854857408533,-0.21298024537749566,1.1384594224100268,0.22685481270312807,-0.2014196284145831,0.9688168873643739,0.19552912755990037,-0.18146454290436176,0.821525336419603,0.09411615897137696,-0.2030335087864316,0.8672640944904172,0.34265094335405516,-0.2065120658281794,1.0127206318748114,0.5686574406759721,-0.17414531139994904,0.8787022976338501,0.5225348865639557,-0.10953706555306264,0.7300914252742049,0.4345046877276227,-0.1023044696984436,0.7462591488352311,0.742489298706578,-0.20561361371059997,0.8548121652775932,0.8637486669017534,-0.1653593100778611,0.728252087251392,0.7888763657709347,-0.09289525027423923,0.6194118544289003,0.7014299693634725,-0.057959489249264355,up
0.0,0.0,0.0,0.24089612010426648,-0.598050804026543,-0.03204828963920606,0.5374189492336728,-1.1074181327377224,-0.10697416099344788,0.7025450919073144,-1.5773234116744526,-0.17445613108079777,0.7426288860043859,-2.015604639499175,-0.22645209932563143,0.9784602505173486,-0.6700220414793193,-0.1533989175823391,1.2250893107469296,-0.13549174270777295,-0.17524506233047385,1.0620041113931997,-0.0995213730060199,-0.17743416378746513,0.9029186618875085,-0.2573813554410358,-0.18791798735710202,0.9652604868519602,-0.18921821532213426,-0.18019061993517685,1.1441856105454011,0.17996621619352843,-0.13448128953190033,0.9930674298428085,0.18573589260546394,-0.09801981026260234,0.845424640482052,0.08530027125882138,-0.10942459694223246,0.8904737249415575,0.2752636093756254,-0.19685083999568856,1.0205936521528745,0.5057948981216653,-0.12971142061869637,0.8891172548865169,0.5050643312141473,-0.056891923679773054,0.7432544425831668,0.42017786303292387,-0.0513698706337871,0.783516026444734,0.6801071918629884,-0.21839799339218893,0.8812089027695085,0.8022539586025977,-0.156257286600659,0.7527029461883203,0.7597292808576849,-0.07885964907460784,0.6377353509331682,0.6800482751768983,-0.04250661874578115,up
0.0,0.0,0.0,0.21778088837376897,-0.6409649890281961,-0.07107697826343949,0.5312065704768568,-1.188556662110975,-0.15334977014878057,0.7017736177302757,-1.6862022526545253,-0.219435479120571,0.7277008744069671,-2.157141635168668,-0.27140883471716387,0.9890807827798892,-0.672032629140533,-0.17380701265068133,1.2245682090900805,-0.18881502592920651,-0.20054745194070597,1.0545151306309983,-0.17786519548531507,-0.21499630404130587,0.8972257264799888,-0.34048589570261334,-0.23574372982964037,0.9691698820645089,-0.17572099278850883,-0.17271905625172557,1.140067983642832,0.1162299742093938,-0.13445238642434681,0.9928117511117144,0.09401873278052454,-0.10783920048728397,0.8479619218666654,0.0058150109464797034,-0.12685883871392273,0.8821787510192678,0.2856164233188526,-0.16357477809999912,1.0170047977901941,0.45992417579600553,-0.10892494000459974,0.899997263212643,0.43049511549348884,-0.04952287923482248,0.7526196672788031,0.3591139609089896,-0.04966353711475939,0.77214596076378,0.6734743846353365,-0.1602935215961516,0.870830055753249,0.7574154342900997,-0.10356809546411687,0.75523019754882,0.6988716761952695,-0.03428584692497359,0.646394001759714,0.6344718731094862,-0.003763745794592776,up
0.0,0.0,0.0,0.2199903201635378,-0.5904351441867032,-0.04950471383189537,0.5074043157203938,-1.0984384003390895,-0.12807844636672616,0.6724405999803034,-1.5596065167389577,-0.19506440725004806,0.7055288055502805,-2.0006779293625145,-0.24990626694950882,0.9752101602615588,-0.6819045261488853,-0.16603716170483626,1.17311509421164,-0.15838721128591773,-0.1919778619959873,1.009454204080239,-0.1055449826213318,-0.20732089318279529,0.8598141924738114,-0.25423703335461695,-0.2293194205209299,0.9631909773641752,-0.1986259981693212,-0.18113766581107818,1.0978818361939287,0.17210845275911968,-0.14774244070628928,0.9429895007212087,0.1785156138594656,-0.12589986310876886,0.797481343916655,0.07606042978980565,-0.1457229040780183,0.8809656320192195,0.26657353789591415,-0.18582535485159757,0.9718917966982352,0.5050986453108849,-0.1365133190483145,0.8458406953089179,0.490909596324784,-0.08073390485717238,0.7044470423856455,0.3989991005736914,-0.0815176941141675,0.7707759414238843,0.6601404656379406,-0.19503402228453925,0.8368462450109841,0.8012301437792936,-0.14855212600372403,0.7095749067638413,0.7535131101205046,-0.0836098147317682,0.5982130280138599,0.6634845219106031,-0.052930024340565984,up
